time_ms,pattern_id,phase,route_quality,candidate_admissible,candidate_latency_ms,candidate_cost,relapse_phase,route_class,degradation_onset_ms
101500.0,4,recovery,1.0,True,13.66238183061048,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
101520.0,4,recovery,1.0,True,10.11946881255275,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
101540.0,2,recovery,1.0,True,6.976889933297298,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
101560.0,0,recovery,0.1,False,25.12774801349285,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
101580.0,0,recovery,0.1,False,23.536369638213703,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
101600.0,7,recovery,0.9,False,9.439621568985737,0.3,POST_ONSET,BORDERLINE_RELAPSE,85500.0
101620.0,3,recovery,1.0,True,7.454793643773998,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
101640.0,0,recovery,0.1,False,26.375091657644006,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
101660.0,1,recovery,1.0,True,11.613154125042268,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
101680.0,4,recovery,1.0,True,9.045482583117234,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
101700.0,6,recovery,0.15,False,26.639477409818184,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
101720.0,6,recovery,0.15,False,27.347632533029024,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
101740.0,7,recovery,0.9,True,13.361593440404235,0.3,POST_ONSET,BORDERLINE_RELAPSE,85500.0
101760.0,6,recovery,0.15,False,23.894552217743097,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
101780.0,6,recovery,0.15,False,20.13844265437055,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
101800.0,1,recovery,1.0,True,7.176395014903257,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
101820.0,0,recovery,0.1,False,22.32138971471656,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
101840.0,4,recovery,1.0,True,11.103123099689387,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
101860.0,1,recovery,1.0,True,13.665608968168026,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
101880.0,5,recovery,0.25,False,24.60457694462931,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
101900.0,3,recovery,1.0,True,5.518736724016149,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
101920.0,6,recovery,0.15,False,19.478677746644664,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
101940.0,4,recovery,1.0,True,8.695167849634363,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
101960.0,3,recovery,1.0,True,13.625918562550886,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
101980.0,5,recovery,0.25,True,18.747958572769505,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102000.0,3,recovery,1.0,True,5.424227807700847,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102020.0,0,recovery,0.1,False,26.933591415274446,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
102040.0,6,recovery,0.15,False,26.755890089807753,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102060.0,7,recovery,0.2,False,25.793622791225513,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102080.0,0,recovery,0.1,False,19.248471963746393,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
102100.0,3,recovery,1.0,True,7.3309803396237925,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102120.0,4,recovery,1.0,True,10.439561017400845,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102140.0,0,recovery,0.1,False,21.740208886596108,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
102160.0,5,recovery,0.25,False,18.745055138582323,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102180.0,5,recovery,0.25,True,25.927434734613392,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102200.0,3,recovery,1.0,True,11.691219831647699,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102220.0,1,recovery,1.0,True,7.968048850809085,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102240.0,4,recovery,1.0,True,13.977344369758427,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102260.0,5,recovery,0.25,False,27.582119096850942,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102280.0,3,recovery,1.0,True,10.210171601719951,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102300.0,3,recovery,1.0,True,11.369762169556909,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102320.0,0,recovery,0.1,False,24.070442834485064,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
102340.0,3,recovery,1.0,True,9.70472330224931,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102360.0,1,recovery,1.0,True,10.070086734523288,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102380.0,3,recovery,1.0,True,12.041048595399317,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102400.0,5,recovery,0.25,False,28.092777935104596,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102420.0,6,recovery,0.15,True,23.552131085624563,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102440.0,7,recovery,0.2,False,28.019549584812,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102460.0,2,recovery,1.0,True,5.995155154450657,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102480.0,2,recovery,1.0,True,5.878064514808072,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102500.0,2,recovery,1.0,True,9.012792237755454,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102520.0,6,recovery,0.15,True,22.347557730534557,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102540.0,2,recovery,1.0,True,6.056489851053413,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102560.0,7,recovery,0.2,True,28.490339087919985,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102580.0,5,recovery,0.25,False,24.833059646548787,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102600.0,5,recovery,0.25,True,26.01232535223595,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102620.0,0,recovery,0.1,False,22.903799625856823,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
102640.0,3,recovery,1.0,True,7.577051948430258,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102660.0,1,recovery,1.0,True,5.067997827707283,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102680.0,5,recovery,0.25,False,26.53723029017372,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102700.0,3,recovery,1.0,True,6.40900052077324,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102720.0,0,recovery,0.1,False,28.63197318845833,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
102740.0,0,recovery,0.1,False,25.25679014390034,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
102760.0,1,recovery,1.0,True,11.734722998892021,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102780.0,0,recovery,0.1,False,25.947357516076153,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
102800.0,2,recovery,1.0,True,5.571836227102483,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102820.0,2,recovery,1.0,True,5.208894178994017,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102840.0,4,recovery,1.0,True,13.891116130067367,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102860.0,0,recovery,0.1,False,23.84281302073923,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
102880.0,4,recovery,1.0,True,6.250407497714619,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102900.0,4,recovery,1.0,True,10.835922961729962,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102920.0,7,recovery,0.2,True,24.437111278376197,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102940.0,4,recovery,1.0,True,12.234874344951113,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
102960.0,5,recovery,0.25,False,22.560340546057827,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
102980.0,6,recovery,0.15,False,23.141338912282674,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103000.0,1,recovery,1.0,True,13.331744913526935,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103020.0,3,recovery,1.0,True,5.501132408926161,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103040.0,0,recovery,0.1,False,22.634128526711834,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
103060.0,7,recovery,0.2,False,27.033714992968804,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103080.0,3,recovery,1.0,True,13.852734440205108,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103100.0,5,recovery,0.25,False,27.786064207939624,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103120.0,2,recovery,1.0,True,5.4466765125734735,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103140.0,4,recovery,1.0,True,8.106861612163451,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103160.0,1,recovery,1.0,True,8.171635691355148,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103180.0,1,recovery,1.0,True,11.823930168489607,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103200.0,5,recovery,0.25,False,25.14789123575743,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103220.0,2,recovery,1.0,True,10.005591874227878,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103240.0,4,recovery,1.0,True,6.962945069560854,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103260.0,5,recovery,0.25,False,28.415408768404323,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103280.0,1,recovery,1.0,True,12.71631991107946,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103300.0,4,recovery,1.0,True,8.871194722157934,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103320.0,7,recovery,0.2,False,26.797181855648304,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103340.0,7,recovery,0.2,False,24.230415845784858,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103360.0,0,recovery,0.1,False,21.8095125357647,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
103380.0,1,recovery,1.0,True,9.715087671604362,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103400.0,6,recovery,0.15,False,25.913125205802082,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103420.0,2,recovery,1.0,True,5.610369389485711,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103440.0,0,recovery,0.1,False,23.76432451979621,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
103460.0,6,recovery,0.15,False,24.484959360144618,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103480.0,1,recovery,1.0,True,8.341690821070337,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103500.0,6,recovery,0.15,False,20.97037866193199,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103520.0,2,recovery,1.0,True,7.468559996296296,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103540.0,6,recovery,0.15,False,28.587087012910615,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103560.0,2,recovery,1.0,True,7.194545841774715,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103580.0,3,recovery,1.0,True,13.584890075497329,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103600.0,3,recovery,1.0,True,10.924877554721581,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103620.0,3,recovery,1.0,True,13.957032845942054,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103640.0,6,recovery,0.15,False,27.531365702360052,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103660.0,1,recovery,1.0,True,9.64923930764267,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103680.0,7,recovery,0.9,True,6.529891977802204,0.3,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103700.0,5,recovery,0.25,False,24.252722303726387,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103720.0,2,recovery,1.0,True,13.473192577191554,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103740.0,5,recovery,0.25,False,30.416158552822978,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103760.0,4,recovery,1.0,True,13.760913328282951,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103780.0,6,recovery,0.15,False,21.890647736513966,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103800.0,6,recovery,0.15,False,23.389943825308393,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103820.0,5,recovery,0.25,False,22.533037384890935,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103840.0,1,recovery,1.0,True,9.642061972548847,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103860.0,4,recovery,1.0,True,7.29204403009601,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103880.0,6,recovery,0.15,False,28.150429348188027,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103900.0,1,recovery,1.0,True,7.040613379669774,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103920.0,3,recovery,1.0,True,7.746574295813225,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103940.0,4,recovery,1.0,True,8.814911881702006,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
103960.0,5,recovery,0.25,False,20.524962316702737,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
103980.0,1,recovery,1.0,True,6.322005220925696,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104000.0,5,recovery,0.25,False,25.6626378860516,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
104020.0,0,recovery,0.1,False,22.799464392785335,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
104040.0,7,recovery,0.9,True,4.887881865165925,0.3,POST_ONSET,BORDERLINE_RELAPSE,85500.0
104060.0,2,recovery,1.0,True,10.844450532245261,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104080.0,2,recovery,1.0,True,10.940156073863516,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104100.0,1,recovery,1.0,True,11.906170006638988,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104120.0,3,recovery,1.0,True,11.841454120357142,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104140.0,2,recovery,1.0,True,5.795854480111393,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104160.0,6,recovery,0.15,True,24.5835279223464,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
104180.0,0,recovery,0.1,False,23.416898240299005,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
104200.0,1,recovery,1.0,True,11.994968881980148,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104220.0,0,recovery,0.1,False,25.705035125090845,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
104240.0,1,recovery,1.0,True,6.0269680702310335,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104260.0,0,recovery,0.1,False,27.52583108218287,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
104280.0,6,recovery,0.15,True,25.084054267124884,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
104300.0,6,recovery,0.15,False,23.37287372799065,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
104320.0,4,recovery,1.0,True,12.240608954593828,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104340.0,5,recovery,0.25,False,27.059593063170226,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
104360.0,4,recovery,1.0,True,7.069118498062143,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104380.0,0,recovery,0.1,False,25.09003575669502,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
104400.0,3,recovery,1.0,True,6.878949160123724,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104420.0,3,recovery,1.0,True,13.364359299937421,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104440.0,0,recovery,0.1,False,30.28333909799467,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
104460.0,1,recovery,1.0,True,12.901700752835197,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104480.0,6,recovery,0.15,False,24.021673911614,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
104500.0,4,recovery,1.0,True,6.511541693390175,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104520.0,0,recovery,0.1,False,23.30076423909031,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
104540.0,7,recovery,0.9,True,12.646232273508474,0.3,POST_ONSET,BORDERLINE_RELAPSE,85500.0
104560.0,1,recovery,1.0,True,5.8479044509702724,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104580.0,0,recovery,0.1,False,27.48364091108646,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
104600.0,6,recovery,0.15,True,28.589045425870445,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
104620.0,5,recovery,0.25,True,23.441664242717195,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
104640.0,2,recovery,1.0,True,7.19685779431442,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104660.0,1,recovery,1.0,True,6.345715356570176,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104680.0,0,recovery,0.1,False,23.343930889216352,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
104700.0,1,recovery,1.0,True,9.010818964181688,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104720.0,6,recovery,0.15,True,24.941829290553976,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
104740.0,3,recovery,1.0,True,9.544274403273558,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104760.0,1,recovery,1.0,True,11.50593249393225,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104780.0,2,recovery,1.0,True,6.416191321186009,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104800.0,7,recovery,0.9,True,8.785274421714522,0.3,POST_ONSET,BORDERLINE_RELAPSE,85500.0
104820.0,3,recovery,1.0,True,11.952554989448558,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104840.0,0,recovery,0.1,False,24.697393848921458,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
104860.0,3,recovery,1.0,True,10.545251134601084,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104880.0,2,recovery,1.0,True,9.884162663922247,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104900.0,4,recovery,1.0,True,8.416962134472245,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104920.0,4,recovery,1.0,True,11.132605975979812,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104940.0,7,recovery,0.9,False,5.743394584503885,0.3,POST_ONSET,BORDERLINE_RELAPSE,85500.0
104960.0,2,recovery,1.0,True,9.319774615223846,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
104980.0,4,recovery,1.0,True,13.26228887820716,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105000.0,4,recovery,1.0,True,8.16057712917915,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105020.0,5,recovery,0.25,False,22.526112004418046,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105040.0,5,recovery,0.25,True,24.245696360191644,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105060.0,7,recovery,0.2,False,23.030250220531144,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105080.0,4,recovery,1.0,True,8.983181377963108,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105100.0,3,recovery,1.0,True,10.622924247526445,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105120.0,7,recovery,0.2,False,26.9332165515957,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105140.0,6,recovery,0.15,False,26.395245561345064,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105160.0,3,recovery,1.0,True,10.33785886907345,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105180.0,1,recovery,1.0,True,5.367167679681756,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105200.0,4,recovery,1.0,True,6.75135639832451,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105220.0,0,recovery,0.1,False,29.56324851452694,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
105240.0,0,recovery,0.1,False,22.17256440718222,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
105260.0,2,recovery,1.0,True,7.273276346582561,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105280.0,3,recovery,1.0,True,9.620271359247088,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105300.0,4,recovery,1.0,True,10.036719246454664,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105320.0,4,recovery,1.0,True,6.508566310577002,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105340.0,2,recovery,1.0,True,7.9907447667207165,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105360.0,2,recovery,1.0,True,7.230103700792237,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105380.0,5,recovery,0.25,False,22.324540948351306,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105400.0,5,recovery,0.25,False,23.800593756332944,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105420.0,4,recovery,1.0,True,5.5863084746476535,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105440.0,0,recovery,0.1,False,26.395900679162764,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
105460.0,1,recovery,1.0,True,11.171279557038943,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105480.0,6,recovery,0.15,False,17.859612530363172,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105500.0,5,recovery,0.25,False,26.681671724430384,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105520.0,6,recovery,0.15,False,26.631543814344624,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105540.0,2,recovery,1.0,True,13.935771122185923,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105560.0,1,recovery,1.0,True,9.743492009158814,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105580.0,4,recovery,1.0,True,8.72643335292712,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105600.0,5,recovery,0.25,False,32.2171237704664,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105620.0,4,recovery,1.0,True,11.606160694546679,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105640.0,7,recovery,0.2,False,20.44798281300025,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105660.0,3,recovery,1.0,True,6.702740847378399,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105680.0,6,recovery,0.15,False,22.587153499665664,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105700.0,6,recovery,0.15,False,22.91069798985329,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105720.0,6,recovery,0.15,False,20.22987736437225,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105740.0,4,recovery,1.0,True,11.102182053999703,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105760.0,3,recovery,1.0,True,7.505555300621439,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105780.0,6,recovery,0.15,False,25.740538125185424,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105800.0,4,recovery,1.0,True,8.791761666910404,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105820.0,6,recovery,0.15,True,23.853792068146976,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105840.0,4,recovery,1.0,True,11.53322027267533,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105860.0,3,recovery,1.0,True,10.493910798153017,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105880.0,0,recovery,0.1,False,25.15289934041458,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
105900.0,5,recovery,0.25,False,22.716215488274948,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105920.0,3,recovery,1.0,True,13.65032387996868,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
105940.0,5,recovery,0.25,True,20.02185775234095,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
105960.0,0,recovery,0.1,False,23.632335938440473,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
105980.0,0,recovery,0.1,False,25.331596065215177,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
106000.0,1,recovery,1.0,True,10.490351591693587,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106020.0,1,recovery,1.0,True,9.508676614174776,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106040.0,1,recovery,1.0,True,13.481760148580085,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106060.0,7,recovery,0.2,False,29.289751878434142,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
106080.0,6,recovery,0.15,False,26.372705035627728,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
106100.0,1,recovery,1.0,True,7.8319034519692545,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106120.0,3,recovery,1.0,True,11.16650068808871,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106140.0,3,recovery,1.0,True,9.515507694305063,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106160.0,4,recovery,1.0,True,8.656521791298015,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106180.0,6,recovery,0.15,False,22.79935853905988,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
106200.0,2,recovery,1.0,True,12.903254081282999,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106220.0,2,recovery,1.0,True,12.886887143444314,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106240.0,6,recovery,0.15,False,24.55516563864692,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
106260.0,2,recovery,1.0,True,13.424917668507724,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106280.0,1,recovery,1.0,True,5.085982934853352,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106300.0,7,recovery,0.2,False,25.796663271179128,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
106320.0,2,recovery,1.0,True,11.457836023083768,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106340.0,6,recovery,0.15,False,27.274553815671467,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
106360.0,0,recovery,0.1,False,23.816392276932884,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,85500.0
106380.0,7,recovery,0.2,False,17.169461010674695,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
106400.0,3,recovery,1.0,True,5.773382234504668,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106420.0,6,recovery,0.15,False,20.939002198516416,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
106440.0,4,recovery,1.0,True,11.792008613535799,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106460.0,3,recovery,1.0,True,10.5991012228724,0.3,CLEAN_REQUALIFY,CONTROL,85500.0
106480.0,5,recovery,0.25,True,21.379198630772585,0.8,POST_ONSET,BORDERLINE_RELAPSE,85500.0
