time_ms,pattern_id,phase,route_quality,candidate_admissible,candidate_latency_ms,candidate_cost,relapse_phase,route_class,degradation_onset_ms
93400.0,6,recovery,0.15,False,20.064814979232512,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
93420.0,7,recovery,0.9,True,8.830120849159464,0.3,POST_ONSET,BORDERLINE_RELAPSE,87000.0
93440.0,2,recovery,1.0,True,5.951467132176186,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93460.0,7,recovery,0.9,True,3.3505569933419697,0.3,POST_ONSET,BORDERLINE_RELAPSE,87000.0
93480.0,1,recovery,1.0,True,11.98879983177667,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93500.0,5,recovery,0.25,False,22.6465567469334,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
93520.0,4,recovery,1.0,True,8.667557083739137,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93540.0,3,recovery,1.0,True,5.3063413479437145,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93560.0,1,recovery,1.0,True,6.809037140430695,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93580.0,4,recovery,1.0,True,10.823263072426197,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93600.0,2,recovery,1.0,True,12.799772243480579,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93620.0,7,recovery,0.9,True,11.014712422519253,0.3,POST_ONSET,BORDERLINE_RELAPSE,87000.0
93640.0,5,recovery,0.25,True,21.56293987992949,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
93660.0,3,recovery,1.0,True,8.51581680707321,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93680.0,2,recovery,1.0,True,12.054658419824653,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93700.0,6,recovery,0.15,False,26.598445452566732,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
93720.0,6,recovery,0.15,True,29.116132315447306,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
93740.0,0,recovery,0.1,False,29.720547079065334,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
93760.0,2,recovery,1.0,True,10.084472710290434,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93780.0,1,recovery,1.0,True,7.758260867841045,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93800.0,4,recovery,1.0,True,10.979874895888521,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93820.0,6,recovery,0.15,False,21.64736834054203,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
93840.0,0,recovery,0.1,False,23.607284476235595,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
93860.0,2,recovery,1.0,True,12.5329801537477,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93880.0,1,recovery,1.0,True,5.479497061835913,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93900.0,3,recovery,1.0,True,13.614711147236564,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93920.0,2,recovery,1.0,True,11.784357079924,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93940.0,3,recovery,1.0,True,10.287963543955023,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93960.0,2,recovery,1.0,True,12.033977863157457,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
93980.0,2,recovery,1.0,True,7.639885369665272,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94000.0,4,recovery,1.0,True,6.094576096423765,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94020.0,6,recovery,0.15,False,27.12121070836114,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
94040.0,4,recovery,1.0,True,7.94923291884374,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94060.0,0,recovery,0.1,False,24.575252840993176,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
94080.0,1,recovery,1.0,True,10.819241370811222,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94100.0,0,recovery,0.1,False,25.788796400804255,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
94120.0,0,recovery,0.1,False,25.57944519952236,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
94140.0,1,recovery,1.0,True,5.248903294026219,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94160.0,6,recovery,0.15,False,28.287040871528,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
94180.0,7,recovery,0.9,False,10.086684366894815,0.3,POST_ONSET,BORDERLINE_RELAPSE,87000.0
94200.0,7,recovery,0.9,True,4.822972713031038,0.3,POST_ONSET,BORDERLINE_RELAPSE,87000.0
94220.0,4,recovery,1.0,True,11.503437839581931,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94240.0,4,recovery,1.0,True,6.574512423508509,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94260.0,4,recovery,1.0,True,8.497605338687437,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94280.0,2,recovery,1.0,True,12.0978246292823,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94300.0,1,recovery,1.0,True,8.192026953870666,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94320.0,6,recovery,0.15,False,25.567007176635574,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
94340.0,4,recovery,1.0,True,8.1460617994858,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94360.0,2,recovery,1.0,True,6.033880093790226,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94380.0,4,recovery,1.0,True,11.175132164018368,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94400.0,0,recovery,0.1,False,23.053966183848804,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
94420.0,1,recovery,1.0,True,9.939697307877815,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94440.0,1,recovery,1.0,True,12.487659390982056,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94460.0,2,recovery,1.0,True,12.620742371666918,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94480.0,5,recovery,0.25,True,28.048587348440694,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
94500.0,1,recovery,1.0,True,11.84002413723081,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94520.0,0,recovery,0.1,False,34.6145630601328,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
94540.0,0,recovery,0.1,False,20.625902126271942,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
94560.0,1,recovery,1.0,True,8.752817178627447,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94580.0,5,recovery,0.25,False,23.32334653430862,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
94600.0,4,recovery,1.0,True,12.115913478214605,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94620.0,5,recovery,0.25,False,24.367760476845294,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
94640.0,5,recovery,0.25,True,23.68803206111776,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
94660.0,5,recovery,0.25,False,25.889813889068293,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
94680.0,5,recovery,0.25,False,28.02288771715471,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
94700.0,0,recovery,0.1,False,22.042963893641073,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
94720.0,4,recovery,1.0,True,13.962154888082438,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94740.0,2,recovery,1.0,True,5.400478944848418,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94760.0,2,recovery,1.0,True,12.465888442217274,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94780.0,7,recovery,0.2,False,25.28608311669631,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
94800.0,3,recovery,1.0,True,6.0225885968379576,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94820.0,7,recovery,0.2,False,27.985780258470005,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
94840.0,1,recovery,1.0,True,6.6954348303761115,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94860.0,4,recovery,1.0,True,8.317928531557754,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94880.0,2,recovery,1.0,True,12.702146339629195,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94900.0,0,recovery,0.1,False,29.98632491277127,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
94920.0,4,recovery,1.0,True,6.23850883971564,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94940.0,4,recovery,1.0,True,5.626479717766088,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94960.0,3,recovery,1.0,True,9.603755119726099,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
94980.0,6,recovery,0.15,False,23.741300430378093,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95000.0,2,recovery,1.0,True,13.786438014645542,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95020.0,5,recovery,0.25,False,18.977435936870947,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95040.0,5,recovery,0.25,False,20.50591794157637,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95060.0,7,recovery,0.2,False,21.00681945653277,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95080.0,3,recovery,1.0,True,5.2371662753748325,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95100.0,4,recovery,1.0,True,7.117227879730905,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95120.0,6,recovery,0.15,False,22.028671421095773,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95140.0,2,recovery,1.0,True,11.886127781458587,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95160.0,1,recovery,1.0,True,13.068711773886182,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95180.0,6,recovery,0.15,True,20.709558704240823,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95200.0,1,recovery,1.0,True,8.191253177348596,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95220.0,0,recovery,0.1,False,26.422359931947206,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
95240.0,1,recovery,1.0,True,6.277743396259825,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95260.0,4,recovery,1.0,True,12.450283128526182,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95280.0,2,recovery,1.0,True,6.926478634704292,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95300.0,5,recovery,0.25,True,23.25346915632567,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95320.0,7,recovery,0.2,False,23.5979656988205,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95340.0,3,recovery,1.0,True,7.043534012668226,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95360.0,2,recovery,1.0,True,7.230628355312644,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95380.0,2,recovery,1.0,True,10.5349852774157,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95400.0,6,recovery,0.15,False,29.265979336391826,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95420.0,5,recovery,0.25,False,23.001817679403302,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95440.0,1,recovery,1.0,True,6.563346212378854,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95460.0,7,recovery,0.2,True,21.019239088515086,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95480.0,1,recovery,1.0,True,13.785823416290853,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95500.0,1,recovery,1.0,True,8.685360626247384,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95520.0,2,recovery,1.0,True,9.81408838672484,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95540.0,7,recovery,0.2,True,23.590527506603905,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95560.0,6,recovery,0.15,False,28.694684341302725,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95580.0,4,recovery,1.0,True,13.392823260011786,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95600.0,6,recovery,0.15,False,22.582548288483267,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95620.0,7,recovery,0.2,False,21.396496990636223,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95640.0,0,recovery,0.1,False,29.091525588912784,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
95660.0,2,recovery,1.0,True,7.924859079802633,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95680.0,7,recovery,0.2,True,23.486881823888396,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95700.0,1,recovery,1.0,True,5.362775309478745,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95720.0,1,recovery,1.0,True,12.309862526388489,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95740.0,6,recovery,0.15,False,23.788839232920942,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95760.0,1,recovery,1.0,True,13.955064746379646,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95780.0,7,recovery,0.2,False,22.83564247433503,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95800.0,3,recovery,1.0,True,12.42883359231892,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95820.0,5,recovery,0.25,True,23.435550553876126,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95840.0,0,recovery,0.1,False,25.620748570644878,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
95860.0,3,recovery,1.0,True,10.112646021983753,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95880.0,0,recovery,0.1,False,24.33590328313223,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
95900.0,3,recovery,1.0,True,10.174471218056762,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95920.0,3,recovery,1.0,True,13.080457444499777,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
95940.0,7,recovery,0.2,False,25.684961292941516,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
95960.0,0,recovery,0.1,False,27.321767329195637,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
95980.0,2,recovery,1.0,True,6.275169781216847,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96000.0,1,recovery,1.0,True,5.121476277954139,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96020.0,7,recovery,0.9,True,8.402865733134506,0.3,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96040.0,0,recovery,0.1,False,31.04078117603636,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
96060.0,2,recovery,1.0,True,10.967353120698705,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96080.0,3,recovery,1.0,True,7.4518124482564865,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96100.0,3,recovery,1.0,True,9.281809671248798,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96120.0,3,recovery,1.0,True,8.412243797057771,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96140.0,4,recovery,1.0,True,9.705232577093895,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96160.0,5,recovery,0.25,True,24.88283468497814,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96180.0,4,recovery,1.0,True,7.864697158168742,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96200.0,1,recovery,1.0,True,7.994118303150594,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96220.0,3,recovery,1.0,True,11.180277512717163,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96240.0,6,recovery,0.15,False,22.944400378181385,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96260.0,4,recovery,1.0,True,10.164741768378637,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96280.0,0,recovery,0.1,False,27.380855250411205,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
96300.0,3,recovery,1.0,True,5.632605760181177,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96320.0,4,recovery,1.0,True,13.909051975536507,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96340.0,1,recovery,1.0,True,9.429590642489243,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96360.0,2,recovery,1.0,True,9.955285970150495,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96380.0,2,recovery,1.0,True,8.080236848553698,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96400.0,5,recovery,0.25,True,26.215980815090138,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96420.0,5,recovery,0.25,False,31.972344942530054,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96440.0,6,recovery,0.15,False,24.0342168439947,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96460.0,1,recovery,1.0,True,13.371932957272552,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96480.0,4,recovery,1.0,True,9.393706351489609,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96500.0,5,recovery,0.25,True,25.78467531424526,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96520.0,4,recovery,1.0,True,6.53752864168988,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96540.0,0,recovery,0.1,False,27.296844491050596,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
96560.0,3,recovery,1.0,True,5.4354922973587625,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96580.0,3,recovery,1.0,True,10.755636682037343,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96600.0,5,recovery,0.25,True,25.093981320591766,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96620.0,5,recovery,0.25,False,30.365531006427577,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96640.0,4,recovery,1.0,True,9.762057209705839,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96660.0,1,recovery,1.0,True,13.059897848713554,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96680.0,1,recovery,1.0,True,7.960642263571726,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96700.0,3,recovery,1.0,True,11.892345729550085,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96720.0,4,recovery,1.0,True,10.439743906563667,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96740.0,6,recovery,0.15,False,20.874231849636395,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96760.0,3,recovery,1.0,True,12.802458493714958,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96780.0,0,recovery,0.1,False,22.362306156319626,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
96800.0,3,recovery,1.0,True,8.519335279362952,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96820.0,5,recovery,0.25,False,25.042993683478716,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96840.0,1,recovery,1.0,True,9.995605812937129,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96860.0,5,recovery,0.25,False,20.233775735713095,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96880.0,1,recovery,1.0,True,11.971998650162153,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96900.0,5,recovery,0.25,True,21.561338428591434,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96920.0,1,recovery,1.0,True,6.962906118711899,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96940.0,1,recovery,1.0,True,10.01560215234827,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
96960.0,6,recovery,0.15,False,25.19913345832532,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
96980.0,0,recovery,0.1,False,23.7848299548487,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
97000.0,7,recovery,0.9,False,6.792646225015913,0.3,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97020.0,4,recovery,1.0,True,9.080996413168052,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97040.0,0,recovery,0.1,False,27.460692230817138,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
97060.0,5,recovery,0.25,True,25.186121542363388,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97080.0,6,recovery,0.15,False,25.242560827710093,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97100.0,2,recovery,1.0,True,5.6320125752676855,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97120.0,4,recovery,1.0,True,7.073658704791857,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97140.0,7,recovery,0.9,True,8.816956417373836,0.3,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97160.0,7,recovery,0.9,True,5.758766406078363,0.3,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97180.0,7,recovery,0.9,False,7.059787326003293,0.3,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97200.0,3,recovery,1.0,True,8.351842508869018,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97220.0,5,recovery,0.25,False,30.501013425282977,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97240.0,5,recovery,0.25,False,25.510054919497495,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97260.0,0,recovery,0.1,False,27.359584372656766,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
97280.0,0,recovery,0.1,False,27.697814218037514,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
97300.0,1,recovery,1.0,True,6.1110260612228835,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97320.0,1,recovery,1.0,True,9.23283152288559,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97340.0,1,recovery,1.0,True,5.9594951414426856,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97360.0,6,recovery,0.15,False,29.067290946852324,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97380.0,3,recovery,1.0,True,7.824386856161288,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97400.0,7,recovery,0.9,True,9.5382636430923,0.3,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97420.0,6,recovery,0.15,False,27.4444166341249,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97440.0,0,recovery,0.1,False,27.234010233940705,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
97460.0,7,recovery,0.9,False,6.780333579026817,0.3,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97480.0,3,recovery,1.0,True,5.828607409236959,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97500.0,7,recovery,0.2,False,21.141222787476927,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97520.0,2,recovery,1.0,True,12.524399412829872,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97540.0,6,recovery,0.15,False,20.56162869843202,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97560.0,1,recovery,1.0,True,12.406118571166672,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97580.0,3,recovery,1.0,True,10.873217446292806,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97600.0,0,recovery,0.1,False,24.390344445231445,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
97620.0,1,recovery,1.0,True,11.339530136275869,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97640.0,0,recovery,0.1,False,22.382909578971706,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
97660.0,7,recovery,0.2,False,24.34013923911792,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97680.0,5,recovery,0.25,False,27.125289058711378,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97700.0,4,recovery,1.0,True,13.407775913503789,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97720.0,7,recovery,0.2,True,24.535770615809934,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97740.0,0,recovery,0.1,False,27.51075484362753,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
97760.0,7,recovery,0.2,True,24.316171983609053,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97780.0,7,recovery,0.2,False,23.001570018580516,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97800.0,6,recovery,0.15,False,19.809074302982943,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97820.0,5,recovery,0.25,True,26.25612109736856,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97840.0,4,recovery,1.0,True,7.20557440411529,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97860.0,5,recovery,0.25,False,25.273585270396893,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97880.0,4,recovery,1.0,True,9.494695619239405,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97900.0,2,recovery,1.0,True,6.478290805153893,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97920.0,3,recovery,1.0,True,9.953690643657088,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
97940.0,7,recovery,0.2,True,21.319180838580195,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97960.0,5,recovery,0.25,False,26.9553115592882,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
97980.0,4,recovery,1.0,True,6.782098490838868,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
98000.0,7,recovery,0.2,True,24.441948795818362,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
98020.0,5,recovery,0.25,False,26.05023910006162,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
98040.0,1,recovery,1.0,True,12.549817661499535,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
98060.0,4,recovery,1.0,True,9.58115749070998,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
98080.0,5,recovery,0.25,False,27.661412730439697,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
98100.0,4,recovery,1.0,True,11.175411618058805,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
98120.0,6,recovery,0.15,False,24.075799960125703,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
98140.0,1,recovery,1.0,True,8.044889786530057,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
98160.0,7,recovery,0.2,False,21.84693396147633,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
98180.0,0,recovery,0.1,False,26.861747440658945,0.8,PRE_RECOVERY,PERSISTENT_FAILURE,87000.0
98200.0,6,recovery,0.15,True,25.976393935967124,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
98220.0,1,recovery,1.0,True,6.187473765350704,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
98240.0,7,recovery,0.2,False,24.0414635190964,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
98260.0,7,recovery,0.2,True,22.302676627373934,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
98280.0,7,recovery,0.2,False,29.5538236868401,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
98300.0,2,recovery,1.0,True,11.328116221166276,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
98320.0,6,recovery,0.15,False,28.3489252265319,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
98340.0,7,recovery,0.2,False,28.204034448346153,0.8,POST_ONSET,BORDERLINE_RELAPSE,87000.0
98360.0,2,recovery,1.0,True,7.820942603809504,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
98380.0,4,recovery,1.0,True,10.646908031662086,0.3,CLEAN_REQUALIFY,CONTROL,87000.0
